id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3931274,19237647,"16 The Limekiln, Clough, Ballacolla, Co. Laois",280000.0,N/A,,4,3,Detached,2022-08-09,B3,,,52.885275,-7.507816,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-16-the-limekiln-clough-ballacolla-co-laois/3931274
3927506,19203097,"Ballythomas, Portlaoise, Co. Laois",650000.0,301,301 m²,5,4,Detached,2022-08-10,C2,114772585,179.17 kWh/m2/yr,53.047695,-7.165884,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-ballythomas-portlaoise-co-laois/3927506
3925830,19186193,"Garrons, Stradbally, Co. Laois",600000.0,253,253 m²,4,4,Detached,2022-08-09,B3,115169633,142.5 kWh/m2/yr,53.033422,-7.134189,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-garrons-stradbally-co-laois/3925830
3925622,19181727,"Esker Gate, Mountmellick, Co. Laois",299000.0,N/A,,3,2,Detached,2022-08-10,C1,112327614,167.65 kWh/m2/yr,53.108411,-7.326701,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-esker-gate-mountmellick-co-laois/3925622
3925264,19178888,"The Swan, Crettyard, Co. Laois",275000.0,N/A,,6,3,Detached,2022-06-16,C3,800546483,1003.02 kWh/m2/yr,52.88911,-7.160317,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-the-swan-crettyard-co-laois/3925264
3925167,19176821,"38 Lime Tree Avenue, Kilminchy, Portlaoise, Co. Laois",269500.0,N/A,,3,3,Detached,2022-08-04,C2,114873623,185.03 kWh/m2/yr,53.047325,-7.262033,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-38-lime-tree-avenue-kilminchy-portlaoise-co-laois/3925167
3919708,19133731,"2 Colliers Way, Portlaoise, Co. Laois",310000.0,140,140 m²,4,2,Detached,2022-08-10,D1,113782379,226.13 kWh/m2/yr,53.045857,-7.271576,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-2-colliers-way-portlaoise-co-laois/3919708
3917931,19115246,"20 Dun Masc, Dublin Road, Portlaoise, Co. Laois",395000.0,178,178 m²,4,3,Detached,2022-08-10,C2,101287837,192.18 kWh/m2/yr,53.041401,-7.264213,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-20-dun-masc-dublin-road-portlaoise-co-laois/3917931
3914498,19084186,"Ballydavis, Portlaoise, Co. Laois",Price on Application,N/A,,3,1,Detached,2022-07-08,F,,,53.064149,-7.234543,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-ballydavis-portlaoise-co-laois/3914498
3914309,19083336,"13A Clanmalire Crescent, Portarlington, Co. Laois",40000.0,120,120 m²,4,2,Detached,2022-08-10,SI_666,,,53.14937564546153,-7.186180629880539,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-13a-clanmalire-crescent-portarlington-co-laois/3914309
